types,counts,probs,total_unique
birthday team,1,9.242543093126108e-08,2732944
fuck yea,3,2.7727629279378327e-07,2732944
yea now,2,1.8485086186252215e-07,2732944
now this,346,3.1979199102216335e-05,2732944
the ultimate,474,4.3809654261417755e-05,2732944
ultimate 2am,1,9.242543093126108e-08,2732944
2am comedy,1,9.242543093126108e-08,2732944
comedy movie,49,4.528846115631793e-06,2732944
movie team,1,9.242543093126108e-08,2732944
team americais,2,1.8485086186252215e-07,2732944
americais incredibly,1,9.242543093126108e-08,2732944
incredibly funny,20,1.8485086186252216e-06,2732944
funny it's,47,4.343995253769271e-06,2732944
it's also,677,6.257201674046375e-05,2732944
also incredibly,23,2.125784911419005e-06,2732944
incredibly stupid,61,5.637951286806926e-06,2732944
stupid its,3,2.7727629279378327e-07,2732944
its about,20,1.8485086186252216e-06,2732944
about puppets,2,1.8485086186252215e-07,2732944
puppets who,1,9.242543093126108e-08,2732944
who save,2,1.8485086186252215e-07,2732944
the world,3175,0.00029345074320675396,2732944
world from,63,5.822802148669448e-06,2732944
from terrorists,5,4.621271546563054e-07,2732944
terrorists for,2,1.8485086186252215e-07,2732944
for starters,55,5.083398701219359e-06,2732944
starters if,4,3.697017237250443e-07,2732944
if that's,116,1.0721349988026285e-05,2732944
that's not,486,4.491875943259289e-05,2732944
not enough,652,6.0261380967182224e-05,2732944
enough to,1937,0.00017902805971385273,2732944
to sell,181,1.6729002998558255e-05,2732944
sell you,21,1.9409340495564825e-06,2732944
you the,396,3.660047064877939e-05,2732944
the fact,2145,0.00019825254934755502,2732944
fact that,1804,0.000166735477399995,2732944
that its,182,1.6821428429489517e-05,2732944
its from,3,2.7727629279378327e-07,2732944
the minds,27,2.4954866351440494e-06,2732944
minds behindsouth,1,9.242543093126108e-08,2732944
behindsouth parkshould,1,9.242543093126108e-08,2732944
parkshould also,1,9.242543093126108e-08,2732944
also be,109,1.0074371971507458e-05,2732944
be another,95,8.780415938469802e-06,2732944
another selling,1,9.242543093126108e-08,2732944
selling point,54,4.990973270288099e-06,2732944
point trey,1,9.242543093126108e-08,2732944
trey and,2,1.8485086186252215e-07,2732944
and matt,62,5.730376717738187e-06,2732944
matt bring,1,9.242543093126108e-08,2732944
bring their,16,1.4788068949001772e-06,2732944
their classic,9,8.318288783813498e-07,2732944
classic slapstick,2,1.8485086186252215e-07,2732944
slapstick and,49,4.528846115631793e-06,2732944
and satirical,8,7.394034474500886e-07,2732944
satirical humor,3,2.7727629279378327e-07,2732944
humor to,32,2.9576137898003544e-06,2732944
to low,17,1.5712323258314384e-06,2732944
low brow,43,3.974293530044226e-06,2732944
brow levels,1,9.242543093126108e-08,2732944
levels team,1,9.242543093126108e-08,2732944
americais an,1,9.242543093126108e-08,2732944
an incredibly,321,2.9668563328934808e-05,2732944
incredibly vile,1,9.242543093126108e-08,2732944
vile violent,1,9.242543093126108e-08,2732944
violent wacky,1,9.242543093126108e-08,2732944
wacky and,37,3.41974094445666e-06,2732944
and controversial,9,8.318288783813498e-07,2732944
controversial movie,1,9.242543093126108e-08,2732944
movie that,3267,0.00030195388285242993,2732944
that is,4078,0.0003769109073376827,2732944
is hard,162,1.4972919810864295e-05,2732944
hard to,1946,0.00017985988859223407,2732944
to as,117,1.0813775418957547e-05,2732944
as the,7314,0.0006759996018312435,2732944
the south,139,1.284713489944529e-05,2732944
south park,20,1.8485086186252216e-06,2732944
park brand,1,9.242543093126108e-08,2732944
brand gets,1,9.242543093126108e-08,2732944
gets team,1,9.242543093126108e-08,2732944
america delivers,1,9.242543093126108e-08,2732944
delivers the,116,1.0721349988026285e-05,2732944
the juvenile,12,1.109105171175133e-06,2732944
juvenile crude,1,9.242543093126108e-08,2732944
crude and,17,1.5712323258314384e-06,2732944
and un,14,1.2939560330376552e-06,2732944
un pc,11,1.016679740243872e-06,2732944
pc humor,1,9.242543093126108e-08,2732944
humor we,1,9.242543093126108e-08,2732944
we all,468,4.325510167583019e-05,2732944
all know,181,1.6729002998558255e-05,2732944
know and,108,9.981946540576197e-06,2732944
and love,238,2.1997252561640136e-05,2732944
love unfortunately,2,1.8485086186252215e-07,2732944
unfortunately much,7,6.469780165188276e-07,2732944
much of,1559,0.00014409124682183603,2732944
of its,2569,0.0002374409320624097,2732944
its greatness,4,3.697017237250443e-07,2732944
greatness is,9,8.318288783813498e-07,2732944
is ultimately,81,7.486459905432148e-06,2732944
ultimately derailed,1,9.242543093126108e-08,2732944
derailed by,8,7.394034474500886e-07,2732944
by politics,1,9.242543093126108e-08,2732944
politics that,11,1.016679740243872e-06,2732944
that feel,122,1.1275902573613851e-05,2732944
feel very,73,6.7470564579820585e-06,2732944
very much,844,7.800706370598435e-05,2732944
much rooted,1,9.242543093126108e-08,2732944
rooted in,57,5.268249563081882e-06,2732944
2004 trey,2,1.8485086186252215e-07,2732944
trey parker,13,1.201530602106394e-06,2732944
matt stone,11,1.016679740243872e-06,2732944
stone hide,1,9.242543093126108e-08,2732944
hide behind,7,6.469780165188276e-07,2732944
behind a,73,6.7470564579820585e-06,2732944
a delicate,17,1.5712323258314384e-06,2732944
delicate puppet,1,9.242543093126108e-08,2732944
puppet farce,1,9.242543093126108e-08,2732944
farce to,3,2.7727629279378327e-07,2732944
to present,65,6.00765301053197e-06,2732944
present cleverly,1,9.242543093126108e-08,2732944
cleverly crafted,6,5.545525855875665e-07,2732944
crafted political,3,2.7727629279378327e-07,2732944
political propaganda,4,3.697017237250443e-07,2732944
propaganda that,27,2.4954866351440494e-06,2732944
that seems,233,2.1535125406983832e-05,2732944
seems to,1498,0.0001384532955350291,2732944
to have,2547,0.00023540757258192198,2732944
have more,136,1.2569858606651507e-05,2732944
more bones,1,9.242543093126108e-08,2732944
bones to,5,4.621271546563054e-07,2732944
to pick,231,2.135027454512131e-05,2732944
pick with,4,3.697017237250443e-07,2732944
with anti,9,8.318288783813498e-07,2732944
anti war,146,1.3494112915964117e-05,2732944
war celebrities,1,9.242543093126108e-08,2732944
celebrities than,1,9.242543093126108e-08,2732944
than with,52,4.806122408425576e-06,2732944
with actual,36,3.327315513525399e-06,2732944
actual war,10,9.242543093126108e-07,2732944
war criminals,4,3.697017237250443e-07,2732944
criminals they,5,4.621271546563054e-07,2732944
were definitely,31,2.8651883588690935e-06,2732944
definitely very,11,1.016679740243872e-06,2732944
very patriotic,5,4.621271546563054e-07,2732944
patriotic boys,1,9.242543093126108e-08,2732944
boys i,19,1.7560831876939604e-06,2732944
i watched,2754,0.00025453963678469303,2732944
watched this,2246,0.0002075875178716124,2732944
this last,81,7.486459905432148e-06,2732944
last night,408,3.7709575819954524e-05,2732944
night i,175,1.617445041297069e-05,2732944
i don,1963,0.0001814311209180655,2732944
don t,4448,0.0004111083167822493,2732944
t remember,183,1.6913853860420776e-05,2732944
remember most,15,1.3863814639689163e-06,2732944
most of,2996,0.0002769065910700582,2732944
of it,3457,0.00031951471472936956,2732944
it and,2030,0.00018762362479046,2732944
and i,10030,0.0009270270722405487,2732944
i m,5630,0.0005203551761429999,2732944
m incredibly,4,3.697017237250443e-07,2732944
incredibly hung,1,9.242543093126108e-08,2732944
hung over,7,6.469780165188276e-07,2732944
over but,39,3.6045918063191822e-06,2732944
but i,9268,0.0008565988938709277,2732944
watched it,1173,0.00010841503048236924,2732944
it solid,11,1.016679740243872e-06,2732944
solid 4th,1,9.242543093126108e-08,2732944
4th of,54,4.990973270288099e-06,2732944
of july,98,9.057692231263586e-06,2732944
july movie,4,3.697017237250443e-07,2732944
movie probably,51,4.7136969774943155e-06,2732944
probably english,2,1.8485086186252215e-07,2732944
english below,35,3.2348900825941377e-06,2732944
below matt,1,9.242543093126108e-08,2732944
damon gestern,1,9.242543093126108e-08,2732944
gestern habe,2,1.8485086186252215e-07,2732944
habe ich,255,2.3568484887471577e-05,2732944
ich mir,198,1.8300235324389696e-05,2732944
mir nach,9,8.318288783813498e-07,2732944
nach langer,8,7.394034474500886e-07,2732944
langer zeit,17,1.5712323258314384e-06,2732944
zeit mal,8,7.394034474500886e-07,2732944
mal wieder,183,1.6913853860420776e-05,2732944
wieder team,1,9.242543093126108e-08,2732944
america world,18,1.6636577567626995e-06,2732944
world police,15,1.3863814639689163e-06,2732944
police reingezogen,1,9.242543093126108e-08,2732944
reingezogen und,1,9.242543093126108e-08,2732944
und mann,1,9.242543093126108e-08,2732944
mann hat,7,6.469780165188276e-07,2732944
hat der,107,9.889521109644935e-06,2732944
der film,1142,0.00010554984212350015,2732944
film nichts,8,7.394034474500886e-07,2732944
nichts von,13,1.201530602106394e-06,2732944
von seinem,26,2.403061204212788e-06,2732944
seinem biss,1,9.242543093126108e-08,2732944
biss verloren,1,9.242543093126108e-08,2732944
verloren das,1,9.242543093126108e-08,2732944
das duo,3,2.7727629279378327e-07,2732944
duo trey,1,9.242543093126108e-08,2732944
parker und,1,9.242543093126108e-08,2732944
und matt,2,1.8485086186252215e-07,2732944
stone bekannt,1,9.242543093126108e-08,2732944
bekannt für,5,4.621271546563054e-07,2732944
für ihre,15,1.3863814639689163e-06,2732944
ihre geniale,1,9.242543093126108e-08,2732944
geniale arbeit,1,9.242543093126108e-08,2732944
arbeit an,2,1.8485086186252215e-07,2732944
an south,1,9.242543093126108e-08,2732944
park hat,1,9.242543093126108e-08,2732944
hat hier,29,2.6803374970065712e-06,2732944
hier voll,2,1.8485086186252215e-07,2732944
voll zugeschlagen,1,9.242543093126108e-08,2732944
zugeschlagen wer,1,9.242543093126108e-08,2732944
wer die,12,1.109105171175133e-06,2732944
die jungs,6,5.545525855875665e-07,2732944
jungs kennt,1,9.242543093126108e-08,2732944
kennt weiß,6,5.545525855875665e-07,2732944
weiß dass,21,1.9409340495564825e-06,2732944
dass sie,51,4.7136969774943155e-06,2732944
sie kein,2,1.8485086186252215e-07,2732944
kein blatt,1,9.242543093126108e-08,2732944
blatt vor,1,9.242543093126108e-08,2732944
vor den,25,2.310635773281527e-06,2732944
den mund,10,9.242543093126108e-07,2732944
mund nehmen,2,1.8485086186252215e-07,2732944
nehmen und,13,1.201530602106394e-06,2732944
und mit,158,1.4603218087139252e-05,2732944
mit ihrem,27,2.4954866351440494e-06,2732944
ihrem humor,1,9.242543093126108e-08,2732944
humor in,71,6.562205596119537e-06,2732944
in alle,6,5.545525855875665e-07,2732944
alle richtungen,3,2.7727629279378327e-07,2732944
richtungen austeilen,1,9.242543093126108e-08,2732944
austeilen schon,1,9.242543093126108e-08,2732944
schon beim,10,9.242543093126108e-07,2732944
beim ersten,11,1.016679740243872e-06,2732944
ersten blick,13,1.201530602106394e-06,2732944
blick fällt,1,9.242543093126108e-08,2732944
fällt auf,5,4.621271546563054e-07,2732944
auf marionetten,1,9.242543093126108e-08,2732944
marionetten aber,1,9.242543093126108e-08,2732944
aber hey,10,9.242543093126108e-07,2732944
hey trotz,1,9.242543093126108e-08,2732944
trotz der,39,3.6045918063191822e-06,2732944
der sichtbaren,1,9.242543093126108e-08,2732944
sichtbaren apparently,1,9.242543093126108e-08,2732944
apparently this,80,7.394034474500886e-06,2732944
was the,3299,0.0003049114966422303,2732944
the second,2002,0.0001850357127243847,2732944
second movie,110,1.0166797402438718e-05,2732944
movie i,2925,0.0002703443854739387,2732944
i ever,444,4.103689133347992e-05,2732944
ever watched,171,1.5804748689245643e-05,2732944
watched afterpinocchio,1,9.242543093126108e-08,2732944
afterpinocchio over,1,9.242543093126108e-08,2732944
over 5000,1,9.242543093126108e-08,2732944
5000 films,1,9.242543093126108e-08,2732944
films watched,67,6.192503872394492e-06,2732944
watched and,86,7.948587060088453e-06,2732944
and durka,1,9.242543093126108e-08,2732944
durka durka,2,1.8485086186252215e-07,2732944
durka remains,1,9.242543093126108e-08,2732944
remains one,75,6.931907319844581e-06,2732944
of my,4086,0.00037765031078513275,2732944
my favourite,886,8.188893180509731e-05,2732944
favourite lines,3,2.7727629279378327e-07,2732944
lines of,142,1.3124411192239073e-05,2732944
time remember,3,2.7727629279378327e-07,2732944
remember there,16,1.4788068949001772e-06,2732944
there is,3870,0.00035768641770398036,2732944
is no,1041,9.621487359944278e-05,2732944
no i,232,2.144269997605257e-05,2732944
i in,30,2.7727629279378326e-06,2732944
in america,164,1.5157770672726818e-05,2732944
america yes,1,9.242543093126108e-08,2732944
yes there,52,4.806122408425576e-06,2732944
an excellent,398,3.678532151064191e-05,2732944
excellent satire,1,9.242543093126108e-08,2732944
on action,115,1.0628924557095024e-05,2732944
movies hollywood,4,3.697017237250443e-07,2732944
hollywood and,77,7.116758181707103e-06,2732944
and america,17,1.5712323258314384e-06,2732944
america it,15,1.3863814639689163e-06,2732944
it has,3487,0.0003222874776573074,2732944
has a,4375,0.00040436126032426724,2732944
a unique,304,2.8097331003103367e-05,2732944
unique look,18,1.6636577567626995e-06,2732944
look with,23,2.125784911419005e-06,2732944
with the,11202,0.0010353496772919867,2732944
the toy,19,1.7560831876939604e-06,2732944
toy puppets,1,9.242543093126108e-08,2732944
puppets and,15,1.3863814639689163e-06,2732944
i find,601,5.554768398968791e-05,2732944
find the,394,3.641561978691687e-05,2732944
puppet mannerisms,1,9.242543093126108e-08,2732944
mannerisms funny,1,9.242543093126108e-08,2732944
funny they,16,1.4788068949001772e-06,2732944
they make,252,2.3291208594677794e-05,2732944
make the,741,6.848724432006446e-05,2732944
jokes even,8,7.394034474500886e-07,2732944
even more,1038,9.5937597306649e-05,2732944
more funny,23,2.125784911419005e-06,2732944
it's from,41,3.7894426681817045e-06,2732944
the creators,51,4.7136969774943155e-06,2732944
creators ofsouth,2,1.8485086186252215e-07,2732944
ofsouth parkso,1,9.242543093126108e-08,2732944
parkso expect,1,9.242543093126108e-08,2732944
expect dumb,1,9.242543093126108e-08,2732944
dumb humor,4,3.697017237250443e-07,2732944
humor with,25,2.310635773281527e-06,2732944
with a,12934,0.0011954305236649308,2732944
a lot,9816,0.0009072480300212587,2732944
lot of,6521,0.0006027062351027535,2732944
of cursing,4,3.697017237250443e-07,2732944
cursing but,3,2.7727629279378327e-07,2732944
but just,283,2.6156396953546885e-05,2732944
just likesouth,1,9.242543093126108e-08,2732944
likesouth parkthere's,1,9.242543093126108e-08,2732944
parkthere's always,1,9.242543093126108e-08,2732944
always a,476,4.399450512328027e-05,2732944
a social,34,3.1424646516628767e-06,2732944
social commentary,162,1.4972919810864295e-05,2732944
commentary hidden,1,9.242543093126108e-08,2732944
hidden underneath,2,1.8485086186252215e-07,2732944
underneath it,13,1.201530602106394e-06,2732944
it all,1771,0.00016368543817926338,2732944
all not,33,3.050039220731616e-06,2732944
not every,63,5.822802148669448e-06,2732944
every joke,42,3.881868099112965e-06,2732944
joke landed,1,9.242543093126108e-08,2732944
landed for,17,1.5712323258314384e-06,2732944
for me,4326,0.0003998324142086354,2732944
me but,502,4.639756632749306e-05,2732944
but a,1128,0.0001042558860904625,2732944
a one,342,3.160949737849129e-05,2732944
most racist,13,1.201530602106394e-06,2732944
racist movies,2,1.8485086186252215e-07,2732944
movies of,503,4.648999175842432e-05,2732944
which also,86,7.948587060088453e-06,2732944
also happens,56,5.175824132150621e-06,2732944
happens to,375,3.465953659922291e-05,2732944
to be,16670,0.0015407319336241223,2732944
be one,730,6.747056457982059e-05,2732944
the funniest,406,3.7524724958092e-05,2732944
funniest movies,30,2.7727629279378326e-06,2732944
time a,285,2.634124781540941e-05,2732944
a perfect,811,7.495702448525274e-05,2732944
perfect satire,3,2.7727629279378327e-07,2732944
on america,17,1.5712323258314384e-06,2732944
america coming,1,9.242543093126108e-08,2732944
coming in,79,7.301609043569626e-06,2732944
in to,370,3.41974094445666e-05,2732944
the day,1086,0.00010037401799134954,2732944
day but,125,1.1553178866407635e-05,2732944
but making,13,1.201530602106394e-06,2732944
making everything,20,1.8485086186252216e-06,2732944
everything 100,1,9.242543093126108e-08,2732944
100 worse,1,9.242543093126108e-08,2732944
worse also,5,4.621271546563054e-07,2732944
also sarah,1,9.242543093126108e-08,2732944
sarah is,1,9.242543093126108e-08,2732944
is 100,70,6.469780165188275e-06,2732944
100 hotter,1,9.242543093126108e-08,2732944
hotter than,17,1.5712323258314384e-06,2732944
