types,counts,probs,total_unique
moral and,8,5.17829182393031e-06,576241
and upright,1,6.472864779912888e-07,576241
upright uptight,1,6.472864779912888e-07,576241
uptight female,1,6.472864779912888e-07,576241
female character,16,1.035658364786062e-05,576241
character given,1,6.472864779912888e-07,576241
given over,2,1.2945729559825776e-06,576241
over to,23,1.4887588993799642e-05,576241
to florid,1,6.472864779912888e-07,576241
florid biblical,1,6.472864779912888e-07,576241
biblical references,2,1.2945729559825776e-06,576241
references and,2,1.2945729559825776e-06,576241
and rigid,1,6.472864779912888e-07,576241
rigid morality,1,6.472864779912888e-07,576241
morality it,1,6.472864779912888e-07,576241
it also,162,0.0001048604094345888,576241
also cops,1,6.472864779912888e-07,576241
cops egregiously,1,6.472864779912888e-07,576241
egregiously from,1,6.472864779912888e-07,576241
from bogie,1,6.472864779912888e-07,576241
bogie and,1,6.472864779912888e-07,576241
and hepburn's,1,6.472864779912888e-07,576241
hepburn's african,1,6.472864779912888e-07,576241
african queen,17,1.100387012585191e-05,576241
queen even,1,6.472864779912888e-07,576241
even going,5,3.236432389956444e-06,576241
going so,4,2.589145911965155e-06,576241
so far,116,7.508523144698951e-05,576241
far as,94,6.084492893118115e-05,576241
as to,47,3.0422464465590576e-05,576241
to cast,11,7.120151257904177e-06,576241
cast our,2,1.2945729559825776e-06,576241
our heroes,7,4.531005345939022e-06,576241
heroes and,12,7.767437735895466e-06,576241
and heroines,1,6.472864779912888e-07,576241
heroines upon,1,6.472864779912888e-07,576241
upon the,48,3.1069750943581864e-05,576241
the waters,2,1.2945729559825776e-06,576241
waters as,1,6.472864779912888e-07,576241
as they,162,0.0001048604094345888,576241
they sail,1,6.472864779912888e-07,576241
sail a,1,6.472864779912888e-07,576241
a rare,39,2.5244172641660263e-05,576241
rare case,1,6.472864779912888e-07,576241
case of,40,2.589145911965155e-05,576241
of film,120,7.767437735895466e-05,576241
film critics,3,1.9418594339738665e-06,576241
critics mattering,1,6.472864779912888e-07,576241
mattering when,1,6.472864779912888e-07,576241
when true,1,6.472864779912888e-07,576241
grit come,1,6.472864779912888e-07,576241
come out,52,3.365889685554702e-05,576241
out many,2,1.2945729559825776e-06,576241
many reviews,2,1.2945729559825776e-06,576241
reviews made,1,6.472864779912888e-07,576241
made a,126,8.155809622690239e-05,576241
a point,49,3.171703742157315e-05,576241
point to,24,1.5534875471790932e-05,576241
to compare,19,1.2298443081834487e-05,576241
compare wayne,1,6.472864779912888e-07,576241
wayne in,40,2.589145911965155e-05,576241
in it,235,0.00015211232232795289,576241
it to,279,0.00018059292735956957,576241
to bogart,5,3.236432389956444e-06,576241
bogart in,3,1.9418594339738665e-06,576241
the african,10,6.472864779912888e-06,576241
queen so,1,6.472864779912888e-07,576241
so when,25,1.618216194978222e-05,576241
when hal,1,6.472864779912888e-07,576241
hal b,1,6.472864779912888e-07,576241
b wallis,1,6.472864779912888e-07,576241
wallis put,1,6.472864779912888e-07,576241
put together,35,2.265502672969511e-05,576241
together a,20,1.2945729559825776e-05,576241
sequel he,2,1.2945729559825776e-06,576241
he set,3,1.9418594339738665e-06,576241
set out,26,1.682944842777351e-05,576241
out to,223,0.0001443448845920574,576241
to patterned,1,6.472864779912888e-07,576241
patterned it,1,6.472864779912888e-07,576241
it so,90,5.825578301921599e-05,576241
so strongly,3,1.9418594339738665e-06,576241
strongly on,3,1.9418594339738665e-06,576241
queen that,1,6.472864779912888e-07,576241
that he,281,0.00018188750031555216,576241
he managed,6,3.883718867947733e-06,576241
managed to,67,4.336819402541635e-05,576241
to get,486,0.0003145812283037664,576241
get katherine,1,6.472864779912888e-07,576241
hepburn to,6,3.883718867947733e-06,576241
to co,5,3.236432389956444e-06,576241
co star,23,1.4887588993799642e-05,576241
star by,2,1.2945729559825776e-06,576241
by 1975,1,6.472864779912888e-07,576241
1975 i,1,6.472864779912888e-07,576241
i assume,16,1.035658364786062e-05,576241
assume the,14,9.062010691878044e-06,576241
the two,326,0.00021101539182516015,576241
two veteran,1,6.472864779912888e-07,576241
veteran stars,1,6.472864779912888e-07,576241
stars meanings,1,6.472864779912888e-07,576241
meanings had,1,6.472864779912888e-07,576241
had been,112,7.249608553502435e-05,576241
been reduced,2,1.2945729559825776e-06,576241
reduced to,17,1.100387012585191e-05,576241
to old,5,3.236432389956444e-06,576241
old hollywood,33,2.136045377371253e-05,576241
hollywood so,3,1.9418594339738665e-06,576241
so much,488,0.00031587580125974895,576241
much the,55,3.560075628952088e-05,576241
the absurdity,15,9.709297169869333e-06,576241
absurdity of,11,7.120151257904177e-06,576241
them been,2,1.2945729559825776e-06,576241
been the,48,3.1069750943581864e-05,576241
the oscar,24,1.5534875471790932e-05,576241
winning true,1,6.472864779912888e-07,576241
grit finds,1,6.472864779912888e-07,576241
finds the,21,1.3593016037817066e-05,576241
the trigger,11,7.120151257904177e-06,576241
trigger happy,8,5.17829182393031e-06,576241
happy rooster,1,6.472864779912888e-07,576241
rooster trying,1,6.472864779912888e-07,576241
trying to,400,0.0002589145911965155,576241
to win,29,1.8771307861747377e-05,576241
win back,3,1.9418594339738665e-06,576241
his law,2,1.2945729559825776e-06,576241
law badge,1,6.472864779912888e-07,576241
badge by,1,6.472864779912888e-07,576241
by hunting,1,6.472864779912888e-07,576241
hunting a,2,1.2945729559825776e-06,576241
a gang,85,5.501935062925955e-05,576241
gang of,96,6.213950188716373e-05,576241
of bandits,13,8.414724213886754e-06,576241
bandits and,7,4.531005345939022e-06,576241
and a,1468,0.000950216549691212,576241
a stolen,5,3.236432389956444e-06,576241
stolen shipment,1,6.472864779912888e-07,576241
shipment of,13,8.414724213886754e-06,576241
of explosives,5,3.236432389956444e-06,576241
explosives his,1,6.472864779912888e-07,576241
job is,7,4.531005345939022e-06,576241
not made,8,5.17829182393031e-06,576241
made any,6,3.883718867947733e-06,576241
any easier,2,1.2945729559825776e-06,576241
easier by,2,1.2945729559825776e-06,576241
the eula,1,6.472864779912888e-07,576241
eula daughter,1,6.472864779912888e-07,576241
daughter of,48,3.1069750943581864e-05,576241
of one,87,5.631392358524213e-05,576241
victims who,1,6.472864779912888e-07,576241
who insists,1,6.472864779912888e-07,576241
insists on,1,6.472864779912888e-07,576241
on coming,2,1.2945729559825776e-06,576241
coming along,1,6.472864779912888e-07,576241
along for,11,7.120151257904177e-06,576241
the ride,21,1.3593016037817066e-05,576241
ride and,9,5.8255783019215995e-06,576241
and her,89,5.7608496541224703e-05,576241
her indian,1,6.472864779912888e-07,576241
indian youth,1,6.472864779912888e-07,576241
youth companion,1,6.472864779912888e-07,576241
companion wolf,1,6.472864779912888e-07,576241
wolf john,1,6.472864779912888e-07,576241
won his,3,1.9418594339738665e-06,576241
his one,5,3.236432389956444e-06,576241
one and,85,5.501935062925955e-05,576241
and only,66,4.272090754742506e-05,576241
only oscar,1,6.472864779912888e-07,576241
1969 original,1,6.472864779912888e-07,576241
original it,3,1.9418594339738665e-06,576241
it proved,3,1.9418594339738665e-06,576241
proved so,1,6.472864779912888e-07,576241
so popular,8,5.17829182393031e-06,576241
popular that,1,6.472864779912888e-07,576241
that it,555,0.0003592439952851653,576241
it seemed,33,2.136045377371253e-05,576241
seemed a,9,5.8255783019215995e-06,576241
sequel totrue,5,3.236432389956444e-06,576241
grit with,1,6.472864779912888e-07,576241
with a,1967,0.0012732125022088651,576241
a very,610,0.00039484475157468616,576241
very similar,19,1.2298443081834487e-05,576241
similar story,2,1.2945729559825776e-06,576241
story this,20,1.2945729559825776e-05,576241
time it's,36,2.3302313207686398e-05,576241
it's an,100,6.472864779912888e-05,576241
an older,22,1.4240302515808354e-05,576241
older woman,2,1.2945729559825776e-06,576241
woman who,41,2.6538745597642843e-05,576241
who had,44,2.8480605031616708e-05,576241
had her,4,2.589145911965155e-06,576241
her father,17,1.100387012585191e-05,576241
father shot,1,6.472864779912888e-07,576241
shot by,18,1.1651156603843199e-05,576241
by outlaws,2,1.2945729559825776e-06,576241
outlaws and,18,1.1651156603843199e-05,576241
and she,70,4.531005345939022e-05,576241
she joins,2,1.2945729559825776e-06,576241
joins marshall,1,6.472864779912888e-07,576241
marshall cogburn,1,6.472864779912888e-07,576241
hunt you,2,1.2945729559825776e-06,576241
tell both,1,6.472864779912888e-07,576241
both wayne,2,1.2945729559825776e-06,576241
hepburn are,4,2.589145911965155e-06,576241
are having,8,5.17829182393031e-06,576241
having a,147,9.515111226471945e-05,576241
a grand,21,1.3593016037817066e-05,576241
grand time,1,6.472864779912888e-07,576241
time and,190,0.00012298443081834487,576241
and that's,86,5.566663710725084e-05,576241
that's what,42,2.718603207563413e-05,576241
what makes,82,5.3077491195285686e-05,576241
makes this,75,4.854648584934666e-05,576241
this work,11,7.120151257904177e-06,576241
work so,9,5.8255783019215995e-06,576241
so well,69,4.466276698139893e-05,576241
well we,7,4.531005345939022e-06,576241
we just,20,1.2945729559825776e-05,576241
just love,22,1.4240302515808354e-05,576241
love being,2,1.2945729559825776e-06,576241
being in,43,2.783331855362542e-05,576241
the company,8,5.17829182393031e-06,576241
company of,8,5.17829182393031e-06,576241
of these,170,0.0001100387012585191,576241
these two,56,3.624804276751218e-05,576241
two strong,1,6.472864779912888e-07,576241
strong characters,3,1.9418594339738665e-06,576241
characters being,5,3.236432389956444e-06,576241
being around,2,1.2945729559825776e-06,576241
around you,8,5.17829182393031e-06,576241
you pleases,1,6.472864779912888e-07,576241
pleases me,2,1.2945729559825776e-06,576241
me rooster,1,6.472864779912888e-07,576241
rooster cogburndoesn't,1,6.472864779912888e-07,576241
cogburndoesn't hold,1,6.472864779912888e-07,576241
hold a,13,8.414724213886754e-06,576241
a candle,2,1.2945729559825776e-06,576241
candle totrue,1,6.472864779912888e-07,576241
grit seriously,1,6.472864779912888e-07,576241
seriously not,1,6.472864779912888e-07,576241
not even,101,6.537593427712018e-05,576241
even close,6,3.883718867947733e-06,576241
close but,5,3.236432389956444e-06,576241
but you,96,6.213950188716373e-05,576241
you get,137,8.867824748480657e-05,576241
get to,146,9.450382578672817e-05,576241
to see,845,0.000546957073902639,576241
see the,177,0.00011456970660445813,576241
the once,9,5.8255783019215995e-06,576241
once in,27,1.7476734905764797e-05,576241
in a,2240,0.001449921710700487,576241
a lifetime,18,1.1651156603843199e-05,576241
lifetime pairing,1,6.472864779912888e-07,576241
pairing ofkatharine,1,6.472864779912888e-07,576241
ofkatharine hepburnandjohn,1,6.472864779912888e-07,576241
hepburnandjohn wayne,1,6.472864779912888e-07,576241
wayne that,4,2.589145911965155e-06,576241
that alone,14,9.062010691878044e-06,576241
alone is,17,1.100387012585191e-05,576241
is worth,32,2.071316729572124e-05,576241
worth the,52,3.365889685554702e-05,576241
the price,27,1.7476734905764797e-05,576241
price of,23,1.4887588993799642e-05,576241
of admission,13,8.414724213886754e-06,576241
admission the,1,6.472864779912888e-07,576241
the movie,1141,0.0007385538713880605,576241
movie itself,31,2.0065880817729953e-05,576241
itself ain't,1,6.472864779912888e-07,576241
ain't half,2,1.2945729559825776e-06,576241
half bad,9,5.8255783019215995e-06,576241
bad either,6,3.883718867947733e-06,576241
either john,1,6.472864779912888e-07,576241
of true,14,9.062010691878044e-06,576241
grit katherine,1,6.472864779912888e-07,576241
hepburn joins,1,6.472864779912888e-07,576241
joins him,1,6.472864779912888e-07,576241
him but,32,2.071316729572124e-05,576241
but both,8,5.17829182393031e-06,576241
both of,50,3.236432389956444e-05,576241
them are,25,1.618216194978222e-05,576241
are in,81,5.24302047172944e-05,576241
in their,199,0.00012881000912026648,576241
their latter,2,1.2945729559825776e-06,576241
latter part,2,1.2945729559825776e-06,576241
part of,418,0.0002705657478003587,576241
careers in,2,1.2945729559825776e-06,576241
1975 they,1,6.472864779912888e-07,576241
they also,8,5.17829182393031e-06,576241
also both,2,1.2945729559825776e-06,576241
both looked,2,1.2945729559825776e-06,576241
looked physically,1,6.472864779912888e-07,576241
physically frail,1,6.472864779912888e-07,576241
frail the,1,6.472864779912888e-07,576241
film has,131,8.479452861685884e-05,576241
has a,647,0.00041879435126036384,576241
a generic,12,7.767437735895466e-06,576241
generic western,13,8.414724213886754e-06,576241
western plot,7,4.531005345939022e-06,576241
plot with,17,1.100387012585191e-05,576241
with the,1653,0.0010699645481196003,576241
the only,463,0.00029969363930996675,576241
only good,15,9.709297169869333e-06,576241
good point,1,6.472864779912888e-07,576241
point being,3,1.9418594339738665e-06,576241
being the,103,6.667050723310275e-05,576241
the interaction,5,3.236432389956444e-06,576241
interaction between,8,5.17829182393031e-06,576241
between wayne,5,3.236432389956444e-06,576241
hepburn it,5,3.236432389956444e-06,576241
it seems,131,8.479452861685884e-05,576241
seems that,10,6.472864779912888e-06,576241
that there,91,5.890306949720728e-05,576241
there was,268,0.0001734727761016654,576241
was tensions,1,6.472864779912888e-07,576241
tensions offscreen,1,6.472864779912888e-07,576241
offscreen with,1,6.472864779912888e-07,576241
with them,49,3.171703742157315e-05,576241
them but,38,2.4596886163668975e-05,576241
but it,1181,0.0007644453305077121,576241
it definitely,40,2.589145911965155e-05,576241
definitely did,5,3.236432389956444e-06,576241
did not,146,9.450382578672817e-05,576241
not show,3,1.9418594339738665e-06,576241
show onscreen,1,6.472864779912888e-07,576241
onscreen the,3,1.9418594339738665e-06,576241
the physical,15,9.709297169869333e-06,576241
physical location,1,6.472864779912888e-07,576241
location shooting,16,1.035658364786062e-05,576241
shooting just,1,6.472864779912888e-07,576241
just added,2,1.2945729559825776e-06,576241
added to,30,1.9418594339738665e-05,576241
film they,15,9.709297169869333e-06,576241
they did,43,2.783331855362542e-05,576241
did add,1,6.472864779912888e-07,576241
add some,6,3.883718867947733e-06,576241
some lazy,1,6.472864779912888e-07,576241
original film,11,7.120151257904177e-06,576241
film but,176,0.00011392242012646683,576241
but can,13,8.414724213886754e-06,576241
you blame,1,6.472864779912888e-07,576241
blame them,1,6.472864779912888e-07,576241
them unsurprisingly,1,6.472864779912888e-07,576241
unsurprisingly not,1,6.472864779912888e-07,576241
not a,438,0.0002835114773601845,576241
a patch,7,4.531005345939022e-06,576241
patch ontrue,1,6.472864779912888e-07,576241
ontrue grit,1,6.472864779912888e-07,576241
grit but,7,4.531005345939022e-06,576241
but that,170,0.0001100387012585191,576241
that isn't,28,1.812402138375609e-05,576241
isn't really,9,5.8255783019215995e-06,576241
really a,45,2.9127891509607996e-05,576241
a reason,34,2.200774025170382e-05,576241
reason why,33,2.136045377371253e-05,576241
why rooster,1,6.472864779912888e-07,576241
cogburn disappointed,1,6.472864779912888e-07,576241
disappointed me,3,1.9418594339738665e-06,576241
me although,6,3.883718867947733e-06,576241
although john,4,2.589145911965155e-06,576241
and katharine,8,5.17829182393031e-06,576241
hepburn have,3,1.9418594339738665e-06,576241
have uncommonly,1,6.472864779912888e-07,576241
uncommonly good,2,1.2945729559825776e-06,576241
good chemistry,17,1.100387012585191e-05,576241
chemistry i,3,1.9418594339738665e-06,576241
i felt,85,5.501935062925955e-05,576241
felt like,147,9.515111226471945e-05,576241
like the,516,0.00033399982264350505,576241
the exchanges,2,1.2945729559825776e-06,576241
exchanges between,2,1.2945729559825776e-06,576241
