types,counts,probs,total_unique
tat umgesetzt,1,5.961827610177555e-07,618863
umgesetzt die,1,5.961827610177555e-07,618863
die handlung,4,2.384731044071022e-06,618863
handlung folgt,1,5.961827610177555e-07,618863
folgt einem,1,5.961827610177555e-07,618863
einem ziemlich,1,5.961827610177555e-07,618863
ziemlich vorhersehbaren,1,5.961827610177555e-07,618863
vorhersehbaren bogen,1,5.961827610177555e-07,618863
bogen aber,1,5.961827610177555e-07,618863
aber das,6,3.577096566106533e-06,618863
das lebendige,1,5.961827610177555e-07,618863
lebendige drehbuch,1,5.961827610177555e-07,618863
drehbuch hat,1,5.961827610177555e-07,618863
hat genug,2,1.192365522035511e-06,618863
genug tempo,1,5.961827610177555e-07,618863
tempo und,1,5.961827610177555e-07,618863
und schwung,1,5.961827610177555e-07,618863
schwung um,1,5.961827610177555e-07,618863
um das,3,1.7885482830532665e-06,618863
das offensichtliche,1,5.961827610177555e-07,618863
offensichtliche was,1,5.961827610177555e-07,618863
was coda,1,5.961827610177555e-07,618863
coda necessary,1,5.961827610177555e-07,618863
necessary following,1,5.961827610177555e-07,618863
following the,20,1.192365522035511e-05,618863
the awards,4,2.384731044071022e-06,618863
awards season,5,2.9809138050887776e-06,618863
season success,1,5.961827610177555e-07,618863
success ofcoda,1,5.961827610177555e-07,618863
ofcoda which,1,5.961827610177555e-07,618863
i similarly,1,5.961827610177555e-07,618863
similarly disliked,1,5.961827610177555e-07,618863
disliked i,1,5.961827610177555e-07,618863
i figured,29,1.728930006951491e-05,618863
figured i,12,7.154193132213066e-06,618863
i may,52,3.1001503572923286e-05,618863
may as,9,5.3656448491598e-06,618863
well also,3,1.7885482830532665e-06,618863
also go,3,1.7885482830532665e-06,618863
go ahead,13,7.750375893230822e-06,618863
ahead and,17,1.0135106937301843e-05,618863
and watch,52,3.1001503572923286e-05,618863
watch the,177,0.00010552434870014272,618863
original film,24,1.4308386264426132e-05,618863
was based,29,1.728930006951491e-05,618863
on and,93,5.544499677465126e-05,618863
feel like,361,0.00021522197672740973,618863
like it's,48,2.8616772528852265e-05,618863
it's easy,41,2.4443493201727976e-05,618863
easy enough,4,2.384731044071022e-06,618863
enough for,55,3.2790051855976554e-05,618863
say that,192,0.00011446709011540906,618863
that what,30,1.7885482830532665e-05,618863
what i,414,0.0002468196630613508,618863
didn't like,34,2.0270213874603687e-05,618863
like aboutcodaalso,1,5.961827610177555e-07,618863
aboutcodaalso tracks,1,5.961827610177555e-07,618863
tracks itself,1,5.961827610177555e-07,618863
itself down,2,1.192365522035511e-06,618863
narrative faults,1,5.961827610177555e-07,618863
faults ofthe,1,5.961827610177555e-07,618863
ofthe bélier,2,1.192365522035511e-06,618863
bélier family,3,1.7885482830532665e-06,618863
family the,9,5.3656448491598e-06,618863
the core,20,1.192365522035511e-05,618863
core narrative,2,1.192365522035511e-06,618863
narrative ofthe,1,5.961827610177555e-07,618863
bélier familyis,3,1.7885482830532665e-06,618863
familyis one,1,5.961827610177555e-07,618863
one that,128,7.631139341027271e-05,618863
that drives,8,4.769462088142044e-06,618863
drives itself,1,5.961827610177555e-07,618863
itself from,4,2.384731044071022e-06,618863
from being,68,4.0540427749207374e-05,618863
being about,9,5.3656448491598e-06,618863
a hearing,4,2.384731044071022e-06,618863
hearing child,1,5.961827610177555e-07,618863
child in,11,6.558010371195311e-06,618863
a got,1,5.961827610177555e-07,618863
got a,184,0.00010969762802726701,618863
lot of,908,0.000541333947004122,618863
of coda,1,5.961827610177555e-07,618863
coda vibes,1,5.961827610177555e-07,618863
vibes from,3,1.7885482830532665e-06,618863
on december,4,2.384731044071022e-06,618863
december 2014more,1,5.961827610177555e-07,618863
2014more than,1,5.961827610177555e-07,618863
than i,225,0.000134141121228995,618863
had expected,2,1.192365522035511e-06,618863
expected charming,1,5.961827610177555e-07,618863
charming all,1,5.961827610177555e-07,618863
way it,90,5.3656448491597995e-05,618863
a french,22,1.3116020742390621e-05,618863
french original,2,1.192365522035511e-06,618863
original version,8,4.769462088142044e-06,618863
version ofcoda,1,5.961827610177555e-07,618863
ofcoda 2021,1,5.961827610177555e-07,618863
2021 i,4,2.384731044071022e-06,618863
i thought,438,0.0002611280493257769,618863
thought it,164,9.77739728069119e-05,618863
was beautifully,2,1.192365522035511e-06,618863
beautifully made,6,3.577096566106533e-06,618863
made with,35,2.086639663562144e-05,618863
a nice,164,9.77739728069119e-05,618863
nice atmosphere,1,5.961827610177555e-07,618863
atmosphere and,12,7.154193132213066e-06,618863
and story,36,2.14625793966392e-05,618863
story as,18,1.07312896983196e-05,618863
a deaf,11,6.558010371195311e-06,618863
deaf person,1,5.961827610177555e-07,618863
person what,1,5.961827610177555e-07,618863
i find,108,6.438773818991759e-05,618863
find disrespectful,1,5.961827610177555e-07,618863
disrespectful is,1,5.961827610177555e-07,618863
they hired,4,2.384731044071022e-06,618863
hired actors,1,5.961827610177555e-07,618863
actors who,10,5.961827610177555e-06,618863
not deaf,1,5.961827610177555e-07,618863
deaf to,1,5.961827610177555e-07,618863
to play,178,0.00010612053146116049,618863
play deaf,1,5.961827610177555e-07,618863
deaf parents,3,1.7885482830532665e-06,618863
parents which,1,5.961827610177555e-07,618863
is why,45,2.6828224245798998e-05,618863
the sign,3,1.7885482830532665e-06,618863
sign language,7,4.173279327124289e-06,618863
language didn't,1,5.961827610177555e-07,618863
didn't feel,12,7.154193132213066e-06,618863
feel entirely,2,1.192365522035511e-06,618863
entirely natural,1,5.961827610177555e-07,618863
natural in,4,2.384731044071022e-06,618863
was also,79,4.7098438120402684e-05,618863
also weak,1,5.961827610177555e-07,618863
weak codadelivered,1,5.961827610177555e-07,618863
codadelivered much,1,5.961827610177555e-07,618863
better body,1,5.961827610177555e-07,618863
body language,4,2.384731044071022e-06,618863
language acting,1,5.961827610177555e-07,618863
acting and,74,4.411752431531391e-05,618863
everything overall,1,5.961827610177555e-07,618863
overall i,29,1.728930006951491e-05,618863
i lovedcoda,1,5.961827610177555e-07,618863
lovedcoda but,1,5.961827610177555e-07,618863
but having,8,4.769462088142044e-06,618863
having now,8,4.769462088142044e-06,618863
now seen,11,6.558010371195311e-06,618863
seen the,103,6.140682438482882e-05,618863
original i,6,3.577096566106533e-06,618863
feel so,53,3.1597686333941044e-05,618863
so conflicted,1,5.961827610177555e-07,618863
conflicted while,1,5.961827610177555e-07,618863
i thinkcodais,1,5.961827610177555e-07,618863
thinkcodais an,1,5.961827610177555e-07,618863
an improvement,4,2.384731044071022e-06,618863
improvement on,3,1.7885482830532665e-06,618863
some aspects,6,3.577096566106533e-06,618863
aspects it,1,5.961827610177555e-07,618863
an almost,31,1.848166559155042e-05,618863
almost frame,1,5.961827610177555e-07,618863
frame by,3,1.7885482830532665e-06,618863
by frame,2,1.192365522035511e-06,618863
frame remake,1,5.961827610177555e-07,618863
remake for,3,1.7885482830532665e-06,618863
rest it,1,5.961827610177555e-07,618863
it almost,26,1.5500751786461643e-05,618863
almost makes,7,4.173279327124289e-06,618863
makes me,220,0.00013116020742390621,618863
me feel,77,4.5906072598367175e-05,618863
feel bad,11,6.558010371195311e-06,618863
bad for,26,1.5500751786461643e-05,618863
for lovingcoda,1,5.961827610177555e-07,618863
lovingcoda because,1,5.961827610177555e-07,618863
because does,1,5.961827610177555e-07,618863
does it,88,5.2464082969562486e-05,618863
it really,185,0.00011029381078828477,618863
really deserve,1,5.961827610177555e-07,618863
deserve it,4,2.384731044071022e-06,618863
the academy,67,3.994424498818962e-05,618863
academy and,2,1.192365522035511e-06,618863
and english,4,2.384731044071022e-06,618863
english speaking,7,4.173279327124289e-06,618863
speaking people,1,5.961827610177555e-07,618863
people in,105,6.259918990686432e-05,618863
general just,2,1.192365522035511e-06,618863
just need,14,8.346558654248578e-06,618863
to learn,59,3.517478290004757e-05,618863
learn to,25,1.4904569025443889e-05,618863
to read,27,1.6096934547479398e-05,618863
read subtitles,1,5.961827610177555e-07,618863
subtitles and,3,1.7885482830532665e-06,618863
get over,33,1.9674031113585932e-05,618863
that they're,10,5.961827610177555e-06,618863
they're far,1,5.961827610177555e-07,618863
far from,65,3.8751879466154106e-05,618863
only ones,6,3.577096566106533e-06,618863
ones making,1,5.961827610177555e-07,618863
making films,4,2.384731044071022e-06,618863
films sympathische,1,5.961827610177555e-07,618863
sympathische französische,1,5.961827610177555e-07,618863
französische feel,1,5.961827610177555e-07,618863
feel good,113,6.736865199500637e-05,618863
good komödie,1,5.961827610177555e-07,618863
komödie über,1,5.961827610177555e-07,618863
über eine,5,2.9809138050887776e-06,618863
eine ganz,1,5.961827610177555e-07,618863
ganz besondere,1,5.961827610177555e-07,618863
besondere familie,1,5.961827610177555e-07,618863
familie mit,1,5.961827610177555e-07,618863
mit sehr,1,5.961827610177555e-07,618863
sehr überzeugender,1,5.961827610177555e-07,618863
überzeugender hauptdarstellerin,1,5.961827610177555e-07,618863
hauptdarstellerin und,1,5.961827610177555e-07,618863
und wunderschönem,1,5.961827610177555e-07,618863
wunderschönem gesang,1,5.961827610177555e-07,618863
gesang 54this,1,5.961827610177555e-07,618863
54this is,1,5.961827610177555e-07,618863
very rare,9,5.3656448491598e-06,618863
rare case,1,5.961827610177555e-07,618863
case where,1,5.961827610177555e-07,618863
original international,1,5.961827610177555e-07,618863
international version,1,5.961827610177555e-07,618863
version is,17,1.0135106937301843e-05,618863
the much,11,6.558010371195311e-06,618863
much lesser,2,1.192365522035511e-06,618863
lesser feature,1,5.961827610177555e-07,618863
feature compared,1,5.961827610177555e-07,618863
compared to,79,4.7098438120402684e-05,618863
the remake,13,7.750375893230822e-06,618863
remake coda,1,5.961827610177555e-07,618863
coda 2021,3,1.7885482830532665e-06,618863
2021 which,1,5.961827610177555e-07,618863
is based,47,2.802058976783451e-05,618863
this 2014,2,1.192365522035511e-06,618863
2014 french,1,5.961827610177555e-07,618863
french belgian,1,5.961827610177555e-07,618863
belgian language,1,5.961827610177555e-07,618863
language drama,1,5.961827610177555e-07,618863
drama improves,1,5.961827610177555e-07,618863
improves upon,1,5.961827610177555e-07,618863
upon nearly,1,5.961827610177555e-07,618863
nearly everything,4,2.384731044071022e-06,618863
everything this,12,7.154193132213066e-06,618863
film goes,8,4.769462088142044e-06,618863
goes for,21,1.2519837981372865e-05,618863
the direction,45,2.6828224245798998e-05,618863
direction acting,3,1.7885482830532665e-06,618863
acting cinematography,1,5.961827610177555e-07,618863
cinematography setting,1,5.961827610177555e-07,618863
setting etc,1,5.961827610177555e-07,618863
etc all,3,1.7885482830532665e-06,618863
all feel,9,5.3656448491598e-06,618863
feel fresh,5,2.9809138050887776e-06,618863
fresh next,1,5.961827610177555e-07,618863
next to,65,3.8751879466154106e-05,618863
to this,380,0.00022654944918674709,618863
and on,50,2.9809138050887777e-05,618863
on top,88,5.2464082969562486e-05,618863
of that,305,0.00018183574211041542,618863
that coda,3,1.7885482830532665e-06,618863
coda s,1,5.961827610177555e-07,618863
s casting,1,5.961827610177555e-07,618863
casting team,3,1.7885482830532665e-06,618863
team even,1,5.961827610177555e-07,618863
even hired,1,5.961827610177555e-07,618863
hired actual,1,5.961827610177555e-07,618863
actual deaf,2,1.192365522035511e-06,618863
deaf performers,1,5.961827610177555e-07,618863
performers to,2,1.192365522035511e-06,618863
to carry,17,1.0135106937301843e-05,618863
carry out,1,5.961827610177555e-07,618863
as opposed,36,2.14625793966392e-05,618863
opposed to,39,2.3251127679692467e-05,618863
the hearing,4,2.384731044071022e-06,618863
hearing actors,1,5.961827610177555e-07,618863
actors casted,1,5.961827610177555e-07,618863
casted here,1,5.961827610177555e-07,618863
here it,49,2.921295528987002e-05,618863
s still,77,4.5906072598367175e-05,618863
still a,145,8.644650034757455e-05,618863
a sweet,75,4.4713707076331666e-05,618863
sweet story,8,4.769462088142044e-06,618863
story but,90,5.3656448491597995e-05,618863
i doubt,20,1.192365522035511e-05,618863
doubt i,3,1.7885482830532665e-06,618863
ll ever,15,8.942741415266333e-06,618863
ever have,15,8.942741415266333e-06,618863
the desire,4,2.384731044071022e-06,618863
desire to,25,1.4904569025443889e-05,618863
one foreign,1,5.961827610177555e-07,618863
foreign language,18,1.07312896983196e-05,618863
language films,4,2.384731044071022e-06,618863
films ranked2014,1,5.961827610177555e-07,618863
ranked2014 films,1,5.961827610177555e-07,618863
films ranked,22,1.3116020742390621e-05,618863
ranked waymore,1,5.961827610177555e-07,618863
waymore weird,1,5.961827610177555e-07,618863
weird sexual,2,1.192365522035511e-06,618863
sexual jokes,2,1.192365522035511e-06,618863
jokes than,4,2.384731044071022e-06,618863
than you,27,1.6096934547479398e-05,618863
d think,9,5.3656448491598e-06,618863
think aaaawwlast,1,5.961827610177555e-07,618863
aaaawwlast part,1,5.961827610177555e-07,618863
movie got,13,7.750375893230822e-06,618863
got me,54,3.2193869094958796e-05,618863
so emotional,8,4.769462088142044e-06,618863
emotional i'm,2,1.192365522035511e-06,618863
i'm me,1,5.961827610177555e-07,618863
me disculpan,1,5.961827610177555e-07,618863
disculpan pero,1,5.961827610177555e-07,618863
pero por,4,2.384731044071022e-06,618863
por primera,3,1.7885482830532665e-06,618863
primera vez,5,2.9809138050887776e-06,618863
vez los,1,5.961827610177555e-07,618863
los gringos,1,5.961827610177555e-07,618863
gringos hicieron,1,5.961827610177555e-07,618863
hicieron un,1,5.961827610177555e-07,618863
un remake,9,5.3656448491598e-06,618863
remake mejor,1,5.961827610177555e-07,618863
mejor que,2,1.192365522035511e-06,618863
que la,31,1.848166559155042e-05,618863
la original,2,1.192365522035511e-06,618863
original it,3,1.7885482830532665e-06,618863
was corny,4,2.384731044071022e-06,618863
corny as,11,6.558010371195311e-06,618863
as fuck,42,2.503967596274573e-05,618863
fuck predictable,1,5.961827610177555e-07,618863
predictable and,15,8.942741415266333e-06,618863
and felt,16,9.538924176284089e-06,618863
a hallmark,8,4.769462088142044e-06,618863
hallmark channel,4,2.384731044071022e-06,618863
channel movie,12,7.154193132213066e-06,618863
movie but,275,0.00016395025927988278,618863
it didn,35,2.086639663562144e-05,618863
t annoy,1,5.961827610177555e-07,618863
annoy me,3,1.7885482830532665e-06,618863
me or,19,1.1327472459337354e-05,618863
or make,2,1.192365522035511e-06,618863
make me,130,7.750375893230821e-05,618863
me miserable,1,5.961827610177555e-07,618863
miserable so,1,5.961827610177555e-07,618863
so at,8,4.769462088142044e-06,618863
least it,30,1.7885482830532665e-05,618863
had that,14,8.346558654248578e-06,618863
that going,7,4.173279327124289e-06,618863
going for,60,3.577096566106533e-05,618863
for it,236,0.0001406991316001903,618863
it charming,3,1.7885482830532665e-06,618863
charming and,96,5.723354505770453e-05,618863
and honest,8,4.769462088142044e-06,618863
honest like,1,5.961827610177555e-07,618863
like most,30,1.7885482830532665e-05,618863
most family,1,5.961827610177555e-07,618863
and coming,19,1.1327472459337354e-05,618863
coming of,97,5.782972781872229e-05,618863
of age,107,6.379155542889984e-05,618863
age films,5,2.9809138050887776e-06,618863
films aren't,2,1.192365522035511e-06,618863
aren't it,1,5.961827610177555e-07,618863
it would,295,0.00017587391450023788,618863
a pretty,239,0.00014248767988324357,618863
pretty standard,13,7.750375893230822e-06,618863
standard plot,1,5.961827610177555e-07,618863
plot if,2,1.192365522035511e-06,618863
wasn't for,17,1.0135106937301843e-05,618863
the main,261,0.00015560370062563418,618863
