types,counts,probs,total_unique
ok entertaining,3,3.9122314350925595e-07,2119284
entertaining arnie,1,1.3040771450308533e-07,2119284
arnie crime,1,1.3040771450308533e-07,2119284
crime action,44,5.737939438135754e-06,2119284
action cheesy,1,1.3040771450308533e-07,2119284
cheesy silly,1,1.3040771450308533e-07,2119284
silly violent,2,2.6081542900617065e-07,2119284
violent and,231,3.012418205021271e-05,2119284
and enjoyable,130,1.695300288540109e-05,2119284
enjoyable maybe,1,1.3040771450308533e-07,2119284
maybe the,338,4.407780750204284e-05,2119284
the pacing,372,4.8511669795147734e-05,2119284
pacing is,140,1.8257080030431943e-05,2119284
bit off,46,5.9987548671419245e-06,2119284
the setting,195,2.5429504328101636e-05,2119284
setting is,76,9.910986302234483e-06,2119284
is complete,19,2.477746575558621e-06,2119284
complete nonsense,9,1.1736694305277678e-06,2119284
nonsense but,17,2.2169311465524506e-06,2119284
is fast,35,4.564270007607986e-06,2119284
fast gooey,1,1.3040771450308533e-07,2119284
gooey and,1,1.3040771450308533e-07,2119284
and well,449,5.855306381188531e-05,2119284
well shot,170,2.2169311465524505e-05,2119284
shot and,261,3.4036413485305264e-05,2119284
are some,547,7.133301983318767e-05,2119284
some alright,5,6.520385725154266e-07,2119284
alright one,4,5.216308580123413e-07,2119284
liners probably,1,1.3040771450308533e-07,2119284
probably from,3,3.9122314350925595e-07,2119284
the newer,11,1.4344848595339385e-06,2119284
newer arnie's,1,1.3040771450308533e-07,2119284
arnie's my,1,1.3040771450308533e-07,2119284
favorite next,1,1.3040771450308533e-07,2119284
next tosabotage,1,1.3040771450308533e-07,2119284
tosabotage so,1,1.3040771450308533e-07,2119284
so i'd,12,1.5648925740370238e-06,2119284
i'd recommend,26,3.3906005770802183e-06,2119284
recommend put,1,1.3040771450308533e-07,2119284
on them,112,1.4605664024345556e-05,2119284
them rayfirst,1,1.3040771450308533e-07,2119284
rayfirst time,1,1.3040771450308533e-07,2119284
time watch,174,2.2690942323536846e-05,2119284
watch march,4,5.216308580123413e-07,2119284
march 2015source,2,2.6081542900617065e-07,2119284
2015source great,1,1.3040771450308533e-07,2119284
great movies,53,6.911608868663522e-06,2119284
movies channeldirector,2,2.6081542900617065e-07,2119284
channeldirector cast,7,9.128540015215973e-07,2119284
cast premisethe,4,5.216308580123413e-07,2119284
premisethe last,1,1.3040771450308533e-07,2119284
the 2013,8,1.0432617160246826e-06,2119284
2013 action,1,1.3040771450308533e-07,2119284
thriller directed,75,9.780578587731399e-06,2119284
woon starring,1,1.3040771450308533e-07,2119284
schwarzenegger forest,1,1.3040771450308533e-07,2119284
whitaker johnny,1,1.3040771450308533e-07,2119284
and harry,26,3.3906005770802183e-06,2119284
stanton the,2,2.6081542900617065e-07,2119284
plot sees,22,2.868969719067877e-06,2119284
sees a,66,8.606909157203632e-06,2119284
sheriff and,25,3.260192862577133e-06,2119284
his deputies,1,1.3040771450308533e-07,2119284
deputies attempt,1,1.3040771450308533e-07,2119284
attempt to,427,5.568409409281743e-05,2119284
stop a,51,6.650793439657351e-06,2119284
a notorious,62,8.08527829919129e-06,2119284
notorious drug,2,2.6081542900617065e-07,2119284
lord escape,1,1.3040771450308533e-07,2119284
to mexico,35,4.564270007607986e-06,2119284
mexico quick,1,1.3040771450308533e-07,2119284
quick thoughtskim,1,1.3040771450308533e-07,2119284
thoughtskim jee,1,1.3040771450308533e-07,2119284
woon is,4,5.216308580123413e-07,2119284
you the,284,3.703579091887623e-05,2119284
director who,138,1.7996264601425774e-05,2119284
who masterminded,1,1.3040771450308533e-07,2119284
masterminded films,1,1.3040771450308533e-07,2119284
films like,337,4.3947399787539755e-05,2119284
devil and,12,1.5648925740370238e-06,2119284
s still,355,4.6294738648595286e-05,2119284
still infuriating,1,1.3040771450308533e-07,2119284
infuriating to,2,2.6081542900617065e-07,2119284
me how,102,1.3301586879314703e-05,2119284
how dirty,4,5.216308580123413e-07,2119284
dirty we,1,1.3040771450308533e-07,2119284
we did,33,4.303454578601816e-06,2119284
did this,168,2.1908496036518332e-05,2119284
movie both,7,9.128540015215973e-07,2119284
both for,21,2.7385620045647916e-06,2119284
and kim,24,3.1297851480740476e-06,2119284
woon true,1,1.3040771450308533e-07,2119284
true unadulterated,1,1.3040771450308533e-07,2119284
unadulterated ass,1,1.3040771450308533e-07,2119284
ass whooping,2,2.6081542900617065e-07,2119284
whooping by,1,1.3040771450308533e-07,2119284
a ragtag,11,1.4344848595339385e-06,2119284
ragtag team,3,3.9122314350925595e-07,2119284
team of,100,1.3040771450308532e-05,2119284
of weirdos,6,7.824462870185119e-07,2119284
weirdos one,1,1.3040771450308533e-07,2119284
most underrated,200,2.6081542900617064e-05,2119284
underrated action,30,3.91223143509256e-06,2119284
action finales,1,1.3040771450308533e-07,2119284
finales ever,2,2.6081542900617065e-07,2119284
ever a,74,9.650170873228313e-06,2119284
a rock,81,1.0563024874749911e-05,2119284
rock solid,69,8.998132300712887e-06,2119284
action setup,1,1.3040771450308533e-07,2119284
setup that,8,1.0432617160246826e-06,2119284
that skyrockets,1,1.3040771450308533e-07,2119284
skyrockets into,1,1.3040771450308533e-07,2119284
into like,2,2.6081542900617065e-07,2119284
a near,102,1.3301586879314703e-05,2119284
near five,1,1.3040771450308533e-07,2119284
five star,60,7.82446287018512e-06,2119284
star action,2,2.6081542900617065e-07,2119284
movie experience,15,1.95611571754628e-06,2119284
experience always,1,1.3040771450308533e-07,2119284
always fun,64,8.346093728197461e-06,2119284
see foreign,1,1.3040771450308533e-07,2119284
foreign filmmakers,1,1.3040771450308533e-07,2119284
filmmakers make,9,1.1736694305277678e-06,2119284
make their,59,7.694055155682033e-06,2119284
their american,5,6.520385725154266e-07,2119284
and here,115,1.4996887167854811e-05,2119284
here we,262,3.4166821199808354e-05,2119284
we have,627,8.17656369934345e-05,2119284
have an,262,3.4166821199808354e-05,2119284
an interpretation,5,6.520385725154266e-07,2119284
interpretation of,47,6.12916258164501e-06,2119284
modern western,41,5.346716294626498e-06,2119284
western instead,1,1.3040771450308533e-07,2119284
instead of,1098,0.00014318767052438766,2119284
of catching,7,9.128540015215973e-07,2119284
catching a,22,2.868969719067877e-06,2119284
a train,195,2.5429504328101636e-05,2119284
train it,5,6.520385725154266e-07,2119284
s building,4,5.216308580123413e-07,2119284
building a,42,5.477124009129583e-06,2119284
a bridge,38,4.955493151117242e-06,2119284
bridge over,2,2.6081542900617065e-07,2119284
a border,14,1.8257080030431945e-06,2119284
border instead,1,1.3040771450308533e-07,2119284
old sheriff,1,1.3040771450308533e-07,2119284
sheriff it,3,3.9122314350925595e-07,2119284
s arnold,2,2.6081542900617065e-07,2119284
schwarzenegger one,1,1.3040771450308533e-07,2119284
last decade,48,6.259570296148095e-06,2119284
decade love,1,1.3040771450308533e-07,2119284
how vicious,1,1.3040771450308533e-07,2119284
vicious the,3,3.9122314350925595e-07,2119284
violence is,139,1.812667231592886e-05,2119284
too not,13,1.6953002885401092e-06,2119284
a high,396,5.164145494322178e-05,2119284
high body,13,1.6953002885401092e-06,2119284
body count,77,1.004139401673757e-05,2119284
count film,1,1.3040771450308533e-07,2119284
film following,10,1.304077145030853e-06,2119284
following the,155,2.0213195747978225e-05,2119284
the success,109,1.42144408808363e-05,2119284
success of,109,1.42144408808363e-05,2119284
the expendables,22,2.868969719067877e-06,2119284
expendables franchise,1,1.3040771450308533e-07,2119284
franchise it,15,1.95611571754628e-06,2119284
was clearly,75,9.780578587731399e-06,2119284
clearly only,2,2.6081542900617065e-07,2119284
only a,379,4.9424523796669334e-05,2119284
a matter,124,1.617055659838258e-05,2119284
matter of,197,2.569031975710781e-05,2119284
time before,46,5.9987548671419245e-06,2119284
before the,618,8.059196756290672e-05,2119284
the old,400,5.216308580123413e-05,2119284
old guard,8,1.0432617160246826e-06,2119284
guard of,2,2.6081542900617065e-07,2119284
of 80s,60,7.82446287018512e-06,2119284
80s action,52,6.781201154160437e-06,2119284
movies returned,1,1.3040771450308533e-07,2119284
returned to,63,8.215686013694375e-06,2119284
star in,178,2.3212573181549188e-05,2119284
a clutch,2,2.6081542900617065e-07,2119284
clutch of,1,1.3040771450308533e-07,2119284
of new,357,4.655555407760146e-05,2119284
new movies,7,9.128540015215973e-07,2119284
movies older,1,1.3040771450308533e-07,2119284
older but,5,6.520385725154266e-07,2119284
but not,1083,0.0001412315548068414,2119284
not necessarily,140,1.8257080030431943e-05,2119284
necessarily wiser,1,1.3040771450308533e-07,2119284
wiser hot,1,1.3040771450308533e-07,2119284
hot on,27,3.5210082915833037e-06,2119284
the heels,31,4.042639149595645e-06,2119284
heels of,25,3.260192862577133e-06,2119284
the 2012,5,6.520385725154266e-07,2119284
2012 walter,1,1.3040771450308533e-07,2119284
walter hill,420,5.477124009129583e-05,2119284
hill movie,16,2.0865234320493652e-06,2119284
movie bullet,5,6.520385725154266e-07,2119284
head which,8,1.0432617160246826e-06,2119284
which saw,4,5.216308580123413e-07,2119284
saw stallone,2,2.6081542900617065e-07,2119284
stallone back,2,2.6081542900617065e-07,2119284
the fore,15,1.95611571754628e-06,2119284
fore came,1,1.3040771450308533e-07,2119284
came 2013's,1,1.3040771450308533e-07,2119284
stand directed,1,1.3040771450308533e-07,2119284
by south,2,2.6081542900617065e-07,2119284
south korea's,4,5.216308580123413e-07,2119284
korea's kim,1,1.3040771450308533e-07,2119284
woon director,1,1.3040771450308533e-07,2119284
weird making,2,2.6081542900617065e-07,2119284
making his,43,5.6075317236326685e-06,2119284
his i,62,8.08527829919129e-06,2119284
really wanted,131,1.7083410599904177e-05,2119284
to like,438,5.711857895235137e-05,2119284
more but,122,1.5909741169376408e-05,2119284
the slightness,1,1.3040771450308533e-07,2119284
slightness of,1,1.3040771450308533e-07,2119284
plot held,2,2.6081542900617065e-07,2119284
held back,34,4.433862293104901e-06,2119284
back jee,1,1.3040771450308533e-07,2119284
woon kim's,2,2.6081542900617065e-07,2119284
kim's playful,1,1.3040771450308533e-07,2119284
playful nastiness,2,2.6081542900617065e-07,2119284
nastiness or,1,1.3040771450308533e-07,2119284
or is,119,1.5518518025867153e-05,2119284
it nasty,2,2.6081542900617065e-07,2119284
nasty playfulness,1,1.3040771450308533e-07,2119284
playfulness from,1,1.3040771450308533e-07,2119284
from being,290,3.781823720589474e-05,2119284
being completely,25,3.260192862577133e-06,2119284
completely enjoyable,7,9.128540015215973e-07,2119284
enjoyable i'll,1,1.3040771450308533e-07,2119284
i'll give,59,7.694055155682033e-06,2119284
it another,61,7.954870584688204e-06,2119284
another shot,21,2.7385620045647916e-06,2119284
shot at,57,7.433239726675863e-06,2119284
at home,223,2.9080920334188026e-05,2119284
home especially,2,2.6081542900617065e-07,2119284
especially with,155,2.0213195747978225e-05,2119284
of kim's,1,1.3040771450308533e-07,2119284
kim's more,1,1.3040771450308533e-07,2119284
more masterful,1,1.3040771450308533e-07,2119284
masterful set,1,1.3040771450308533e-07,2119284
pieces cornfield,1,1.3040771450308533e-07,2119284
cornfield car,1,1.3040771450308533e-07,2119284
car cat,1,1.3040771450308533e-07,2119284
cat mouse,19,2.477746575558621e-06,2119284
mouse awesome,1,1.3040771450308533e-07,2119284
awesome a,14,1.8257080030431945e-06,2119284
a valiant,10,1.304077145030853e-06,2119284
valiant effort,3,3.9122314350925595e-07,2119284
effort but,20,2.608154290061706e-06,2119284
but disappointing,5,6.520385725154266e-07,2119284
disappointing for,5,6.520385725154266e-07,2119284
me based,7,9.128540015215973e-07,2119284
on who,38,4.955493151117242e-06,2119284
who was,465,6.063958724393467e-05,2119284
was involved,22,2.868969719067877e-06,2119284
involved stylish,1,1.3040771450308533e-07,2119284
stylish underrated,1,1.3040771450308533e-07,2119284
that feels,407,5.307593980275572e-05,2119284
a squib,5,6.520385725154266e-07,2119284
squib filled,3,3.9122314350925595e-07,2119284
filled cross,1,1.3040771450308533e-07,2119284
cross between,66,8.606909157203632e-06,2119284
between rio,1,1.3040771450308533e-07,2119284
and tremors,2,2.6081542900617065e-07,2119284
tremors albeit,1,1.3040771450308533e-07,2119284
albeit not,21,2.7385620045647916e-06,2119284
not as,817,0.0001065431027490207,2119284
as good,809,0.00010549984103299603,2119284
good as,763,9.95010861658541e-05,2119284
either full,1,1.3040771450308533e-07,2119284
full review,156,2.0343603462481308e-05,2119284
review here,37,4.825085436614156e-06,2119284
here www,17,2.2169311465524506e-06,2119284
www avclub,3,3.9122314350925595e-07,2119284
avclub com,3,3.9122314350925595e-07,2119284
com articles,5,6.520385725154266e-07,2119284
articles the,1,1.3040771450308533e-07,2119284
stand 91252,1,1.3040771450308533e-07,2119284
91252 hung,1,1.3040771450308533e-07,2119284
hung out,11,1.4344848595339385e-06,2119284
my buddy,33,4.303454578601816e-06,2119284
buddy yesterday,1,1.3040771450308533e-07,2119284
yesterday the,11,1.4344848595339385e-06,2119284
the one,1050,0.00013692810022823958,2119284
one who,172,2.2430126894530674e-05,2119284
who made,127,1.6561779741891836e-05,2119284
me watchaquaman,1,1.3040771450308533e-07,2119284
watchaquaman we,1,1.3040771450308533e-07,2119284
we decided,8,1.0432617160246826e-06,2119284
to throw,114,1.4866479453351727e-05,2119284
throw a,36,4.694677722111071e-06,2119284
movie on,240,3.129785148074048e-05,2119284
on and,353,4.6033923219589113e-05,2119284
and he,1297,0.00016913880571050165,2119284
verge ready,1,1.3040771450308533e-07,2119284
ready to,202,2.6342358329623233e-05,2119284
to hit,86,1.1215063447265337e-05,2119284
hit play,18,2.3473388610555355e-06,2119284
play onthe,1,1.3040771450308533e-07,2119284
onthe last,1,1.3040771450308533e-07,2119284
last witch,1,1.3040771450308533e-07,2119284
witch hunter,1,1.3040771450308533e-07,2119284
hunter i,6,7.824462870185119e-07,2119284
i managed,34,4.433862293104901e-06,2119284
managed to,363,4.733800036461997e-05,2119284
to talk,246,3.208029776775899e-05,2119284
talk my,2,2.6081542900617065e-07,2119284
my way,93,1.2127917448786934e-05,2119284
and into,63,8.215686013694375e-06,2119284
into this,650,8.476501442700545e-05,2119284
ve never,264,3.4427636628814526e-05,2119284
never felt,87,1.1345471161768423e-05,2119284
of relief,10,1.304077145030853e-06,2119284
relief crash,1,1.3040771450308533e-07,2119284
crash over,1,1.3040771450308533e-07,2119284
over me,27,3.5210082915833037e-06,2119284
me so,269,3.507967520132995e-05,2119284
hard oldheads,1,1.3040771450308533e-07,2119284
oldheads will,1,1.3040771450308533e-07,2119284
will always,248,3.234111319676516e-05,2119284
always prevail,2,2.6081542900617065e-07,2119284
prevail in,4,5.216308580123413e-07,2119284
in games,2,2.6081542900617065e-07,2119284
games of,9,1.1736694305277678e-06,2119284
of cornfield,1,1.3040771450308533e-07,2119284
cornfield drive,1,1.3040771450308533e-07,2119284
drive and,31,4.042639149595645e-06,2119284
and seek,9,1.1736694305277678e-06,2119284
seek knoxville,1,1.3040771450308533e-07,2119284
knoxville also,1,1.3040771450308533e-07,2119284
also looked,2,2.6081542900617065e-07,2119284
like he,370,4.825085436614157e-05,2119284
he walked,27,3.5210082915833037e-06,2119284
walked straight,2,2.6081542900617065e-07,2119284
straight out,73,9.519763158725228e-06,2119284
of dragon,17,2.2169311465524506e-06,2119284
dragon s,2,2.6081542900617065e-07,2119284
s lair,4,5.216308580123413e-07,2119284
lair arnie,1,1.3040771450308533e-07,2119284
arnie athon,1,1.3040771450308533e-07,2119284
athon 8surprisingly,1,1.3040771450308533e-07,2119284
8surprisingly violent,1,1.3040771450308533e-07,2119284
and bloody,57,7.433239726675863e-06,2119284
bloody come,1,1.3040771450308533e-07,2119284
come back,132,1.7213818314407263e-05,2119284
back from,120,1.564892574037024e-05,2119284
from schwarzenegger,2,2.6081542900617065e-07,2119284
schwarzenegger after,1,1.3040771450308533e-07,2119284
decade long,10,1.304077145030853e-06,2119284
long absence,2,2.6081542900617065e-07,2119284
absence to,3,3.9122314350925595e-07,2119284
to govern,2,2.6081542900617065e-07,2119284
govern california,1,1.3040771450308533e-07,2119284
california seriously,1,1.3040771450308533e-07,2119284
seriously the,37,4.825085436614156e-06,2119284
the guy,569,7.420198955225554e-05,2119284
guy who,477,6.22044798179717e-05,2119284
made i,88,1.1475878876271508e-05,2119284
devil made,3,3.9122314350925595e-07,2119284
made this,374,4.877248522415391e-05,2119284
and they're,79,1.030220944574374e-05,2119284
they're both,52,6.781201154160437e-06,2119284
both equally,7,9.128540015215973e-07,2119284
equally great,9,1.1736694305277678e-06,2119284
great in,288,3.755742177688857e-05,2119284
in their,873,0.00011384593476119348,2119284
their own,615,8.020074441939747e-05,2119284
own ways,10,1.304077145030853e-06,2119284
