types,counts,probs,total_unique
anything else,159,3.707246010513657e-05,1282757
else i,52,1.2124326575264789e-05,1282757
i haven,160,3.730562023158396e-05,1282757
t really,264,6.155427338211354e-05,1282757
really seen,8,1.8652810115791982e-06,1282757
seen that,61,1.4222767713291387e-05,1282757
that many,69,1.6088048724870583e-05,1282757
many kung,2,4.6632025289479954e-07,1282757
fu movies,13,3.0310816438161972e-06,1282757
movies so,79,1.8419649989344582e-05,1282757
so a,66,1.5388568345528384e-05,1282757
the references,14,3.2642417702635968e-06,1282757
references probably,1,2.3316012644739977e-07,1282757
probably english,1,2.3316012644739977e-07,1282757
english version,117,2.7279734794345772e-05,1282757
version belowuuund,1,2.3316012644739977e-07,1282757
belowuuund action,1,2.3316012644739977e-07,1282757
action die,2,4.6632025289479954e-07,1282757
die dritte,4,9.326405057895991e-07,1282757
dritte 3,3,6.994803793421993e-07,1282757
3 der,2,4.6632025289479954e-07,1282757
der dojozum,1,2.3316012644739977e-07,1282757
dojozum befreiten,1,2.3316012644739977e-07,1282757
befreiten manne,1,2.3316012644739977e-07,1282757
manne aufatmung,1,2.3316012644739977e-07,1282757
aufatmung und,1,2.3316012644739977e-07,1282757
und zum,7,1.6321208851317984e-06,1282757
zum gezapften,1,2.3316012644739977e-07,1282757
gezapften biereverhängt,1,2.3316012644739977e-07,1282757
biereverhängt folgende,1,2.3316012644739977e-07,1282757
folgende auszeichnung,1,2.3316012644739977e-07,1282757
auszeichnung ganz,1,2.3316012644739977e-07,1282757
ganz neu,2,4.6632025289479954e-07,1282757
neu und,1,2.3316012644739977e-07,1282757
und nur,7,1.6321208851317984e-06,1282757
nur bei,3,6.994803793421993e-07,1282757
bei uns,7,1.6321208851317984e-06,1282757
uns schriftrolle,1,2.3316012644739977e-07,1282757
schriftrolle im,1,2.3316012644739977e-07,1282757
im alten,1,2.3316012644739977e-07,1282757
alten china,1,2.3316012644739977e-07,1282757
china stil,1,2.3316012644739977e-07,1282757
stil der,2,4.6632025289479954e-07,1282757
der dynastie,1,2.3316012644739977e-07,1282757
dynastie ming,1,2.3316012644739977e-07,1282757
ming shing,1,2.3316012644739977e-07,1282757
shing wings,1,2.3316012644739977e-07,1282757
wings die,1,2.3316012644739977e-07,1282757
die wie,1,2.3316012644739977e-07,1282757
wie folgt,3,6.994803793421993e-07,1282757
folgt lautet,1,2.3316012644739977e-07,1282757
lautet im,1,2.3316012644739977e-07,1282757
im kreischenden,1,2.3316012644739977e-07,1282757
kreischenden hausfrauenzimmer,1,2.3316012644739977e-07,1282757
hausfrauenzimmer lockenwickler,1,2.3316012644739977e-07,1282757
lockenwickler links,1,2.3316012644739977e-07,1282757
links rechts,1,2.3316012644739977e-07,1282757
rechts ich,1,2.3316012644739977e-07,1282757
ich lege,2,4.6632025289479954e-07,1282757
lege meinem,1,2.3316012644739977e-07,1282757
meinem manne,1,2.3316012644739977e-07,1282757
manne und,1,2.3316012644739977e-07,1282757
und jedem,2,4.6632025289479954e-07,1282757
jedem manne,1,2.3316012644739977e-07,1282757
manne der,1,2.3316012644739977e-07,1282757
der nachbarschaft,1,2.3316012644739977e-07,1282757
nachbarschaft in,1,2.3316012644739977e-07,1282757
in die,135,3.147661707039897e-05,1282757
die ohrenverhängen,1,2.3316012644739977e-07,1282757
ohrenverhängen wir,1,2.3316012644739977e-07,1282757
wir zbmauzgboder,1,2.3316012644739977e-07,1282757
zbmauzgboder auch,1,2.3316012644739977e-07,1282757
auch einfachzmaug,1,2.3316012644739977e-07,1282757
einfachzmaug frau,1,2.3316012644739977e-07,1282757
frau yuen,1,2.3316012644739977e-07,1282757
yuen qiu,1,2.3316012644739977e-07,1282757
qiu auch,1,2.3316012644739977e-07,1282757
auch besser,1,2.3316012644739977e-07,1282757
besser bekannt,1,2.3316012644739977e-07,1282757
bekannt unter,1,2.3316012644739977e-07,1282757
unter vermieterin,1,2.3316012644739977e-07,1282757
vermieterin das,1,2.3316012644739977e-07,1282757
das prädikat,1,2.3316012644739977e-07,1282757
prädikat kreischende,1,2.3316012644739977e-07,1282757
kreischende ehefrau,1,2.3316012644739977e-07,1282757
ehefrau it,1,2.3316012644739977e-07,1282757
an honor,4,9.326405057895991e-07,1282757
honor to,4,9.326405057895991e-07,1282757
been near,2,4.6632025289479954e-07,1282757
near you,7,1.6321208851317984e-06,1282757
you someone,3,6.994803793421993e-07,1282757
someone and,12,2.7979215173687972e-06,1282757
the world,1551,0.00036163135611991704,1282757
world of,378,8.813452779711712e-05,1282757
of kung,15,3.4974018967109968e-06,1282757
fu speed,1,2.3316012644739977e-07,1282757
speed decides,1,2.3316012644739977e-07,1282757
decides the,2,4.6632025289479954e-07,1282757
the winner,15,3.4974018967109968e-06,1282757
winner someone,1,2.3316012644739977e-07,1282757
is why,141,3.287557782908337e-05,1282757
why i,413,9.62951322227761e-05,1282757
i assume,48,1.1191686069475189e-05,1282757
assume everyone,1,2.3316012644739977e-07,1282757
everyone can,14,3.2642417702635968e-06,1282757
can kick,5,1.1658006322369989e-06,1282757
kick my,4,9.326405057895991e-07,1282757
my ass,69,1.6088048724870583e-05,1282757
ass in,17,3.963722149605796e-06,1282757
in kung,1,2.3316012644739977e-07,1282757
hustle a,1,2.3316012644739977e-07,1282757
a gang,32,7.461124046316793e-06,1282757
gang invades,1,2.3316012644739977e-07,1282757
invades a,2,4.6632025289479954e-07,1282757
a slum,2,4.6632025289479954e-07,1282757
slum only,1,2.3316012644739977e-07,1282757
only to,253,5.8989511991192146e-05,1282757
to find,647,0.00015085460181146765,1282757
find out,156,3.6372979725794365e-05,1282757
out that,183,4.2668303139874157e-05,1282757
the slumlords,1,2.3316012644739977e-07,1282757
slumlords are,1,2.3316012644739977e-07,1282757
are secretly,2,4.6632025289479954e-07,1282757
secretly kung,1,2.3316012644739977e-07,1282757
fu masters,2,4.6632025289479954e-07,1282757
masters a,1,2.3316012644739977e-07,1282757
a battle,45,1.049220569013299e-05,1282757
battle with,42,9.79272531079079e-06,1282757
with surreal,6,1.3989607586843986e-06,1282757
surreal kung,3,6.994803793421993e-07,1282757
fu fighting,4,9.326405057895991e-07,1282757
fighting ensues,1,2.3316012644739977e-07,1282757
ensues this,4,9.326405057895991e-07,1282757
my second,82,1.911913036868678e-05,1282757
second stephen,2,4.6632025289479954e-07,1282757
chow film,6,1.3989607586843986e-06,1282757
have loved,74,1.7253849357107584e-05,1282757
loved them,8,1.8652810115791982e-06,1282757
them both,22,5.129522781842795e-06,1282757
both so,16,3.7305620231583963e-06,1282757
so far,305,7.111383856645694e-05,1282757
far his,4,9.326405057895991e-07,1282757
his films,143,3.334189808197817e-05,1282757
films the,108,2.5181293656319176e-05,1282757
the boost,1,2.3316012644739977e-07,1282757
boost of,1,2.3316012644739977e-07,1282757
of serotonin,3,6.994803793421993e-07,1282757
serotonin this,1,2.3316012644739977e-07,1282757
this just,166,3.870458099026836e-05,1282757
just gave,7,1.6321208851317984e-06,1282757
gave me,184,4.290146326632156e-05,1282757
me hilariously,1,2.3316012644739977e-07,1282757
hilariously outstanding,1,2.3316012644739977e-07,1282757
outstanding never,1,2.3316012644739977e-07,1282757
never been,186,4.336778351921636e-05,1282757
been done,79,1.8419649989344582e-05,1282757
done before,17,3.963722149605796e-06,1282757
before unique,1,2.3316012644739977e-07,1282757
unique majestic,1,2.3316012644739977e-07,1282757
majestic comedy,1,2.3316012644739977e-07,1282757
comedy gold,17,3.963722149605796e-06,1282757
gold masterpiece,1,2.3316012644739977e-07,1282757
masterpiece they,2,4.6632025289479954e-07,1282757
they don't,158,3.6839299978689164e-05,1282757
make movies,65,1.5155408219080985e-05,1282757
movies like,172,4.010354174895276e-05,1282757
this anymore,86,2.005177087447638e-05,1282757
anymore cinematic,1,2.3316012644739977e-07,1282757
cinematic time,84,1.958545062158158e-05,1282757
time capsule2004,2,4.6632025289479954e-07,1282757
capsule2004 marathon,2,4.6632025289479954e-07,1282757
marathon film,57,1.3290127207501787e-05,1282757
film 25,8,1.8652810115791982e-06,1282757
25 ever,1,2.3316012644739977e-07,1282757
ever killed,1,2.3316012644739977e-07,1282757
killed anyone,4,9.326405057895991e-07,1282757
anyone i,17,3.963722149605796e-06,1282757
always thought,58,1.3523287333949186e-05,1282757
thought about,49,1.1424846195922589e-05,1282757
it dancing,2,4.6632025289479954e-07,1282757
dancing axe,1,2.3316012644739977e-07,1282757
axe gangsters,1,2.3316012644739977e-07,1282757
gangsters battling,1,2.3316012644739977e-07,1282757
battling landlords,1,2.3316012644739977e-07,1282757
landlords and,2,4.6632025289479954e-07,1282757
and horrifically,1,2.3316012644739977e-07,1282757
horrifically bad,7,1.6321208851317984e-06,1282757
bad fate,1,2.3316012644739977e-07,1282757
fate welcome,1,2.3316012644739977e-07,1282757
welcome to,141,3.287557782908337e-05,1282757
to kung,2,4.6632025289479954e-07,1282757
hustle stephen,2,4.6632025289479954e-07,1282757
stephen chowpops,1,2.3316012644739977e-07,1282757
chowpops open,1,2.3316012644739977e-07,1282757
open his,2,4.6632025289479954e-07,1282757
his giant,3,6.994803793421993e-07,1282757
giant cgi,7,1.6321208851317984e-06,1282757
cgi toybox,1,2.3316012644739977e-07,1282757
toybox of,1,2.3316012644739977e-07,1282757
and unleashes,4,9.326405057895991e-07,1282757
unleashes a,7,1.6321208851317984e-06,1282757
a cartoony,3,6.994803793421993e-07,1282757
cartoony calvalcade,1,2.3316012644739977e-07,1282757
calvalcade of,1,2.3316012644739977e-07,1282757
violence that,16,3.7305620231583963e-06,1282757
s sometimes,6,1.3989607586843986e-06,1282757
sometimes dazzling,1,2.3316012644739977e-07,1282757
dazzling sometimes,1,2.3316012644739977e-07,1282757
sometimes goofy,3,6.994803793421993e-07,1282757
and always,65,1.5155408219080985e-05,1282757
always interesting,12,2.7979215173687972e-06,1282757
interesting it,27,6.295323414079794e-06,1282757
the looney,15,3.4974018967109968e-06,1282757
looney tunes,75,1.7487009483554984e-05,1282757
tunes of,2,4.6632025289479954e-07,1282757
fu it,2,4.6632025289479954e-07,1282757
lion s,4,9.326405057895991e-07,1282757
s roar,1,2.3316012644739977e-07,1282757
roar of,4,9.326405057895991e-07,1282757
of martial,30,6.9948037934219935e-06,1282757
arts and,25,5.829003161184994e-06,1282757
all it,99,2.3082852518292577e-05,1282757
a foot,8,1.8652810115791982e-06,1282757
foot stomping,1,2.3316012644739977e-07,1282757
stomping good,1,2.3316012644739977e-07,1282757
good time,293,6.831591704908813e-05,1282757
time i,994,0.00023176116568871538,1282757
i scare,1,2.3316012644739977e-07,1282757
scare myself,1,2.3316012644739977e-07,1282757
myself when,9,2.098441138026598e-06,1282757
i fight,3,6.994803793421993e-07,1282757
fight long,1,2.3316012644739977e-07,1282757
long live,19,4.430042402500596e-06,1282757
live physical,1,2.3316012644739977e-07,1282757
physical mediacinematic,1,2.3316012644739977e-07,1282757
mediacinematic time,1,2.3316012644739977e-07,1282757
time capsule,88,2.051809112737118e-05,1282757
capsule 2004,2,4.6632025289479954e-07,1282757
2004 ranked,3,6.994803793421993e-07,1282757
ranked with,1,2.3316012644739977e-07,1282757
with great,133,3.101029681750417e-05,1282757
great power,9,2.098441138026598e-06,1282757
power comes,5,1.1658006322369989e-06,1282757
comes great,4,9.326405057895991e-07,1282757
great responsibilities,1,2.3316012644739977e-07,1282757
responsibilities the,1,2.3316012644739977e-07,1282757
fu film,13,3.0310816438161972e-06,1282757
a kung,24,5.5958430347375945e-06,1282757
film no,35,8.160604425658991e-06,1282757
no monasteries,1,2.3316012644739977e-07,1282757
monasteries hidden,1,2.3316012644739977e-07,1282757
hidden behind,1,2.3316012644739977e-07,1282757
behind clouds,1,2.3316012644739977e-07,1282757
clouds on,1,2.3316012644739977e-07,1282757
on top,149,3.4740858840662565e-05,1282757
top of,208,4.8497306301059156e-05,1282757
of mysterious,7,1.6321208851317984e-06,1282757
mysterious mountains,1,2.3316012644739977e-07,1282757
mountains our,1,2.3316012644739977e-07,1282757
our hero,55,1.2823806954606988e-05,1282757
hero is,54,1.2590646828159588e-05,1282757
is morally,2,4.6632025289479954e-07,1282757
morally questionable,4,9.326405057895991e-07,1282757
questionable our,1,2.3316012644739977e-07,1282757
our villian,1,2.3316012644739977e-07,1282757
villian wears,1,2.3316012644739977e-07,1282757
wears tank,1,2.3316012644739977e-07,1282757
tank tops,2,4.6632025289479954e-07,1282757
tops and,6,1.3989607586843986e-06,1282757
and slippers,1,2.3316012644739977e-07,1282757
slippers the,3,6.994803793421993e-07,1282757
the weather,20,4.663202528947995e-06,1282757
weather is,2,4.6632025289479954e-07,1282757
is used,27,6.295323414079794e-06,1282757
used as,52,1.2124326575264789e-05,1282757
a tool,13,3.0310816438161972e-06,1282757
tool for,5,1.1658006322369989e-06,1282757
for comedic,4,9.326405057895991e-07,1282757
comedic effect,5,1.1658006322369989e-06,1282757
effect chase,1,2.3316012644739977e-07,1282757
chase scenes,14,3.2642417702635968e-06,1282757
scenes are,162,3.777194048447876e-05,1282757
are done,14,3.2642417702635968e-06,1282757
done looney,1,2.3316012644739977e-07,1282757
tunes style,2,4.6632025289479954e-07,1282757
style and,162,3.777194048447876e-05,1282757
and fight,15,3.4974018967109968e-06,1282757
fight scenes,145,3.3808218334872967e-05,1282757
are literal,2,4.6632025289479954e-07,1282757
literal parodies,1,2.3316012644739977e-07,1282757
parodies ofthe,1,2.3316012644739977e-07,1282757
ofthe matrix,2,4.6632025289479954e-07,1282757
matrix trilogy,2,4.6632025289479954e-07,1282757
trilogy which,9,2.098441138026598e-06,1282757
which also,27,6.295323414079794e-06,1282757
also drew,1,2.3316012644739977e-07,1282757
drew inspiration,1,2.3316012644739977e-07,1282757
inspiration from,25,5.829003161184994e-06,1282757
from classic,8,1.8652810115791982e-06,1282757
classic wuxia,2,4.6632025289479954e-07,1282757
wuxia films,13,3.0310816438161972e-06,1282757
films so,55,1.2823806954606988e-05,1282757
i guess,872,0.0002033156302621326,1282757
guess we've,1,2.3316012644739977e-07,1282757
come full,4,9.326405057895991e-07,1282757
full asian,1,2.3316012644739977e-07,1282757
asian perfection,1,2.3316012644739977e-07,1282757
perfection kung,1,2.3316012644739977e-07,1282757
hustleis a,1,2.3316012644739977e-07,1282757
a martial,28,6.5284835405271936e-06,1282757
arts comedy,4,9.326405057895991e-07,1282757
comedy directed,19,4.430042402500596e-06,1282757
directed and,60,1.3989607586843987e-05,1282757
and starred,17,3.963722149605796e-06,1282757
starred by,2,4.6632025289479954e-07,1282757
by stephen,26,6.0621632876323945e-06,1282757
chow so,3,6.994803793421993e-07,1282757
so you,166,3.870458099026836e-05,1282757
can expect,12,2.7979215173687972e-06,1282757
a riot,17,3.963722149605796e-06,1282757
riot outrageously,1,2.3316012644739977e-07,1282757
outrageously funny,1,2.3316012644739977e-07,1282757
with warmth,3,6.994803793421993e-07,1282757
warmth on,3,6.994803793421993e-07,1282757
on key,2,4.6632025289479954e-07,1282757
key sequences,1,2.3316012644739977e-07,1282757
sequences kung,1,2.3316012644739977e-07,1282757
fu hustlefavorably,1,2.3316012644739977e-07,1282757
hustlefavorably blended,1,2.3316012644739977e-07,1282757
blended martial,1,2.3316012644739977e-07,1282757
arts soothing,1,2.3316012644739977e-07,1282757
soothing asian,1,2.3316012644739977e-07,1282757
asian music,1,2.3316012644739977e-07,1282757
music convincing,1,2.3316012644739977e-07,1282757
convincing acting,1,2.3316012644739977e-07,1282757
acting and,171,3.987038162250536e-05,1282757
and deceptive,1,2.3316012644739977e-07,1282757
deceptive comedy,1,2.3316012644739977e-07,1282757
comedy to,37,8.626924678553792e-06,1282757
to draw,29,6.761643666974593e-06,1282757
draw audiences,1,2.3316012644739977e-07,1282757
audiences in,13,3.0310816438161972e-06,1282757
film more,34,7.927444299211592e-06,1282757
than entertains,1,2.3316012644739977e-07,1282757
entertains it,1,2.3316012644739977e-07,1282757
it mesmerizes,1,2.3316012644739977e-07,1282757
mesmerizes there,1,2.3316012644739977e-07,1282757
were scenes,1,2.3316012644739977e-07,1282757
scenes when,7,1.6321208851317984e-06,1282757
when the,780,0.00018186489862897183,1282757
the screenplay,89,2.075125125381858e-05,1282757
screenplay seemed,1,2.3316012644739977e-07,1282757
seemed too,4,9.326405057895991e-07,1282757
too childish,6,1.3989607586843986e-06,1282757
childish and,10,2.3316012644739977e-06,1282757
plot development,2,4.6632025289479954e-07,1282757
development was,1,2.3316012644739977e-07,1282757
was pulled,7,1.6321208851317984e-06,1282757
pulled out,13,3.0310816438161972e-06,1282757
out from,68,1.5854888598423184e-05,1282757
from nowhere,4,9.326405057895991e-07,1282757
nowhere but,4,9.326405057895991e-07,1282757
a parody,57,1.3290127207501787e-05,1282757
parody ish,1,2.3316012644739977e-07,1282757
ish nod,1,2.3316012644739977e-07,1282757
nod to,18,4.196882276053196e-06,1282757
to asian,1,2.3316012644739977e-07,1282757
asian action,3,6.994803793421993e-07,1282757
action giants,1,2.3316012644739977e-07,1282757
giants kung,1,2.3316012644739977e-07,1282757
